Command,Motor,Time start,Duration,Start pos,Start cp X,Start cp Y,End pos,End cp X,End cp Y
Animation Name:,circusstad_spiegel_acroyoga_adjusted,Controller name:,acrobot_act,Duration:,413033,Created at,08/07/2024 16:46:40,,
sC,m_arm_l,299400,2600,164.8828125,650,0.0,-49.833984375,-650,0.0
sC,m_arm_r,299400,2600,164.8828125,650,0.0,-49.833984375,-650,0.0
sC,m_leg_r,299400,2600,185.31005859375,650,0.0,185.31005859375,-650,0.0
sC,m_leg_l,299400,2600,185.0537109375,650,0.0,185.0537109375,-650,0.0
sC,m_leg_r,302000,2100,185.31005859375,525,0.0,91.4501953125,-525,0.0
sC,m_arm_r,302000,2100,-49.833984375,525,0.0,-45.17578125,-525,0.0
sC,m_leg_l,302000,2100,185.0537109375,525,0.0,91.4501953125,-525,0.0
sC,m_arm_l,302000,2100,-49.833984375,525,0.0,-45.17578125,-525,0.0
sC,m_leg_l,304100,2067,91.4501953125,517,0.0,180.0,-517,0.0
sC,m_arm_l,304100,2067,-45.17578125,517,0.0,0.0,-517,0.0
sC,m_arm_r,304100,2067,-45.17578125,517,0.0,0.0,-517,0.0
sC,m_leg_r,304100,2067,91.4501953125,517,0.0,180.0,-517,0.0
sC,m_arm_l,306167,1300,0.0,325,0.0,0.0,-325,0.0
sC,m_arm_r,306167,1300,0.0,325,0.0,0.0,-325,0.0
sC,m_leg_r,306167,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_leg_l,306167,1300,180.0,325,0.0,180.0,-325,0.0
sC,m_leg_r,307467,3100,180.0,775,0.0,92.98828125,-775,0.0
sC,m_arm_l,307467,20600,0.0,5150,0.0,0.0,-5150,0.0
sC,m_arm_r,307467,20600,0.0,5150,0.0,0.0,-5150,0.0
sC,m_leg_l,307467,3100,180.0,775,0.0,268.22021484375,-775,0.0
sC,m_leg_l,310567,3700,268.22021484375,925,0.0,268.22021484375,-925,0.0
sC,m_leg_r,310567,3700,92.98828125,925,0.0,92.98828125,-925,0.0
sC,m_leg_r,314267,5500,92.98828125,1375,0.0,30.0,-1375,0.0
sC,m_leg_l,314267,5500,268.22021484375,1375,0.0,330.0,-1375,0.0
sC,m_leg_r,319767,2566,30.0,642,0.0,30.0,-642,0.0
sC,m_leg_l,319767,2566,330.0,642,0.0,330.0,-642,0.0
sC,m_leg_r,322333,5734,30.0,1433,0.0,30.0,-1433,0.0
sC,m_leg_l,322333,4067,330.0,1017,0.0,30.0,-1017,0.0
sC,m_leg_l,326400,1667,30.0,417,0.0,30.0,-417,0.0
sC,m_leg_r,328067,7866,30.0,1967,0.0,180.0,-1967,0.0
sC,m_arm_l,328067,7866,0.0,1967,0.0,174.287109375,-4027,-1.318359375
sC,m_leg_l,328067,7866,30.0,1967,0.0,180.0,-1967,0.0
sC,m_arm_r,328067,7866,0.0,1967,0.0,174.287109375,-4027,-1.318359375
sC,m_arm_r,335933,1534,174.287109375,1000,0.3515625,174.287109375,-383,0.0
sC,m_leg_l,335933,1534,180.0,383,0.0,180.0,-383,0.0
sC,m_leg_r,335933,1534,180.0,383,0.0,180.0,-383,0.0
sC,m_arm_l,335933,1534,174.287109375,1000,0.3515625,174.287109375,-383,0.0
sC,m_arm_l,337467,20066,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_arm_r,337467,20066,174.287109375,5017,0.0,174.287109375,-5017,0.0
sC,m_leg_l,337467,14500,180.0,3625,0.0,180.0,-3625,0.0
sC,m_leg_r,337467,1933,180.0,483,0.0,141.43798828125,-483,0.0
sC,m_leg_r,339400,5700,141.43798828125,1425,0.0,141.43798828125,-1425,0.0
sC,m_leg_r,345100,4000,141.43798828125,1000,0.0,180.0,-1000,0.0
sC,m_leg_r,349100,2867,180.0,717,0.0,180.0,-717,0.0
sC,m_leg_l,351967,3633,180.0,908,0.0,141.6943359375,-908,0.0
sC,m_leg_r,351967,9066,180.0,2568,0.0,180.0,-3405,0.0
sC,m_leg_l,355600,1933,141.6943359375,483,0.0,141.6943359375,-483,0.0
sC,m_arm_r,357533,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_leg_l,357533,2367,141.6943359375,592,0.0,180.0,-592,0.0
sC,m_arm_l,357533,3467,174.287109375,867,0.0,14.0625,-867,0.0
sC,m_leg_l,359900,1133,180.0,365,0.0,180.0,-390,0.0
sC,m_arm_l,361000,2600,14.0625,706,0.0,4.74609375,-990,0.0
sC,m_arm_r,361000,2600,14.0625,650,0.0,4.74609375,-650,0.0
sC,m_leg_r,361033,2567,180.0,826,0.0,184.9072265625,-642,0.0
sC,m_leg_l,361033,2567,180.0,808,0.0,184.9072265625,-901,0.0
sC,m_leg_r,363600,38533,184.9072265625,9633,0.0,180.0,-9351,0.0
sC,m_arm_l,363600,7167,4.74609375,2438,0.0,14.0625,-1738,0.0
sC,m_leg_l,363600,38533,184.9072265625,11229,0.0,180.0,-9436,0.0
sC,m_arm_r,363600,7500,4.74609375,1875,0.0,14.0625,-1875,0.0
sC,m_arm_l,370767,2666,14.0625,667,0.0,119.443359375,-667,0.0
sC,m_arm_r,371100,5033,14.0625,1258,0.0,14.0625,-1258,0.0
sC,m_arm_l,373433,5867,119.443359375,1467,0.0,119.443359375,-1467,0.0
sC,m_arm_r,376133,3167,14.0625,792,0.0,173.408203125,-792,0.0
sC,m_arm_l,379300,2167,119.443359375,542,0.0,173.408203125,-542,0.0
sC,m_arm_r,379300,18433,173.408203125,4608,0.0,173.408203125,-4608,0.0
sC,m_arm_l,381467,16266,173.408203125,4067,0.0,173.408203125,-4067,0.0
sC,m_arm_l,397733,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_arm_r,397733,6800,173.408203125,1700,0.0,97.822265625,-1700,0.0
sC,m_leg_r,402133,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_leg_l,402133,2400,180.0,600,0.0,93.61083984375,-600,0.0
sC,m_arm_l,404533,2234,97.822265625,558,0.0,125.859375,-558,0.0
sC,m_leg_r,404533,5334,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_leg_l,404533,5334,93.61083984375,1333,0.0,93.61083984375,-1333,-0.146484375
sC,m_arm_r,404533,2234,97.822265625,558,0.0,125.15625,-558,0.0
sC,m_arm_l,406767,1633,125.859375,408,0.0,125.859375,-408,0.0
sC,m_arm_r,406767,1633,125.15625,408,0.0,125.15625,-408,0.0
sC,m_arm_r,408400,233,125.15625,58,0.0,123.046875,-58,0.0
sC,m_arm_l,408400,233,125.859375,58,0.0,123.046875,-58,0.0
sC,m_arm_l,408633,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_r,408633,200,123.046875,50,0.0,123.046875,-50,0.0
sC,m_arm_l,408833,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,408833,200,123.046875,50,0.0,127.353515625,-50,0.0
sC,m_arm_l,409033,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,409033,200,127.353515625,50,0.0,127.353515625,-50,0.0
sC,m_arm_r,409233,734,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_arm_l,409233,734,127.353515625,183,0.0,162.333984375,-183,0.0
sC,m_leg_r,409867,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_leg_l,409867,2800,93.61083984375,386,0.03662109375,180.0,-1680,0.76904296875
sC,m_arm_l,409967,1533,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_r,409967,1533,162.333984375,383,0.0,181.40625,-383,0.0
sC,m_arm_l,411500,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_r,411500,1100,181.40625,275,0.0,181.40625,-275,0.0
sC,m_arm_r,412600,433,181.40625,108,0.0,180.0,-108,0.0
sC,m_arm_l,412600,433,181.40625,108,0.0,180.0,-108,0.0
